https://www.estadao.com.br/estadao-verifica/governo-de-netanyahu-nao-propos-projeto-de-lei-para-criminalizar-o-cristianismo/
https://www.estadao.com.br/estadao-verifica/livro-o-avesso-da-pele-foi-aprovado-para-o-ensino-medio-em-2022-durante-gestao-bolsonaro/
https://www.estadao.com.br/estadao-verifica/lula-parou-guerra-faixa-gaza/
https://www.estadao.com.br/estadao-verifica/e-falso-que-idosa-de-83-anos-tenha-engravidado-brincadeira-de-neta-viralizou-fora-de-contexto/
https://www.estadao.com.br/estadao-verifica/entenda-nota-tecnica-do-ministerio-da-saude-sobre-interrupcao-da-gravidez-em-casos-previstos-por-lei/
https://www.estadao.com.br/estadao-verifica/e-falso-que-mosquitos-da-dengue-modificados-sejam-produzidos-em-laboratorio-de-bill-gates/
https://www.estadao.com.br/estadao-verifica/homem-morreu-aviao-ministros-lula-96-capsulas-cocaina-estomago/
https://www.estadao.com.br/estadao-verifica/vacina-infantil-disponivel-no-sus-ainda-e-recomendada-para-evitar-complicacoes-dizem-especialistas/
https://www.estadao.com.br/estadao-verifica/governador-barrou-roberto-cabrini-ilha-marajo/
https://www.estadao.com.br/estadao-verifica/pm-tarcisio-prende-infiltrado-paulista/
https://www.estadao.com.br/estadao-verifica/falso-propolis-nao-tem-acao-repelente-contra-aedes-aegypti/
https://www.estadao.com.br/estadao-verifica/pe-de-meia-vai-pagar-r-92-mil-a-aluno-de-baixa-renda-que-concluir-o-ensino-medio-e-realizar-o-enem/
https://www.estadao.com.br/estadao-verifica/nao-ha-evidencias-de-que-experimentos-feitos-no-zimbabue-possam-gerar-energia-limpa-e-infinita/
https://www.estadao.com.br/estadao-verifica/risco-desabastecimento-arroz-brasil-fake-news/
https://www.estadao.com.br/estadao-verifica/lider-sindicato-acordos-presos-lula/
https://www.estadao.com.br/estadao-verifica/magno-malta-video-ato-bolsonaro-paulista/
https://www.estadao.com.br/estadao-verifica/japao-retirou-sinal-globo-ar-enganoso/
https://www.estadao.com.br/estadao-verifica/video-bolsonaro-pede-comprar-livro/
https://www.estadao.com.br/estadao-verifica/flavio-cadegiani-premio-mundial-medico/
https://www.estadao.com.br/estadao-verifica/boato-inventa-que-israel-cancelou-venda-de-maquina-contra-o-cancer-ao-brasil-contrato-nunca-existiu/
https://www.estadao.com.br/estadao-verifica/ato-paulista-25-fevereiro-lotou-uma-quadra/
https://www.estadao.com.br/estadao-verifica/video-engana-ao-dizer-que-todos-com-mais-de-60-anos-tem-isencao-de-imposto-de-renda-e-iptu/
https://www.estadao.com.br/estadao-verifica/obra-dutra-barrar-bolsonaristas-sao-paulo/
https://www.estadao.com.br/estadao-verifica/brics-anunciam-fim-da-diplomacia-brasil-israel/
https://www.estadao.com.br/estadao-verifica/carro-eletrico-policia-francesa-movido-diesel/
https://www.estadao.com.br/estadao-verifica/2-anos-de-guerra-na-ucrania-relembre-8-narrativas-de-desinformacao-sobre-o-conflito/
https://www.estadao.com.br/estadao-verifica/alexandre-moraes-pediu-prisao-bolsonaro-tse-falso/
https://www.estadao.com.br/estadao-verifica/video-homem-beijando-crianca-ilha-marajo/
https://www.estadao.com.br/estadao-verifica/general-25-mil-soldados-ato-paulista-bolsonaro/
https://www.estadao.com.br/estadao-verifica/maior-estudo-ja-feito-sobre-vacina-covid-publicado/
https://www.estadao.com.br/estadao-verifica/evidencias-governo-federal-fuga-detentos-mossoro/
https://www.estadao.com.br/estadao-verifica/jet-ski-dinheiro-funai-indigena/
https://www.estadao.com.br/estadao-verifica/borra-cafe-pratinhos-mosquito-dengue-enganoso/
https://www.estadao.com.br/estadao-verifica/video-carro-criancas-trafico-sexual-ilha-marajo-damares-alves-desinformacao/
https://www.estadao.com.br/estadao-verifica/falso-cha-de-folha-de-mamao-combate-dengue/
https://www.estadao.com.br/estadao-verifica/todas-checagens-sobre-dengue/
https://www.estadao.com.br/estadao-verifica/alckmin-vacinou-lula-contra-a-covid-19-ao-contrario-do-que-alega-post/
https://www.estadao.com.br/estadao-verifica/lula-culpa-prefeitos-dengue/
https://www.estadao.com.br/estadao-verifica/governo-lula-cuidando-amazonia-cachoeira-do-arua/
https://www.estadao.com.br/estadao-verifica/vacina-dengue-transgenica-falso/
https://www.estadao.com.br/estadao-verifica/google-scholar-estudos-eficacia-ivermectina-dengue/
https://www.estadao.com.br/estadao-verifica/texto-com-criticas-a-lula-e-falsamente-atribuido-a-viuva-de-eduardo-campos/
https://www.estadao.com.br/estadao-verifica/elon-musk-china-controlada-inteligencia-artificial/
https://www.estadao.com.br/estadao-verifica/otoni-de-paula-manifestantes-presos-ato-bolsonarista/
https://www.estadao.com.br/estadao-verifica/opinipix-aplicativo-google-300-dia/
https://www.estadao.com.br/estadao-verifica/vinagre-alcool-combate-mosquito-dengue/
https://www.estadao.com.br/estadao-verifica/cofre-luciano-cavalcante-pp-arthur-lira-fake-news/
https://www.estadao.com.br/estadao-verifica/e-falso-que-presidente-da-infraero-tenha-confirmado-pouso-de-aviao-de-trump-em-guarulhos/
https://www.estadao.com.br/estadao-verifica/video-engana-protocolo-vitamina-c-d-dengue/
https://www.estadao.com.br/estadao-verifica/torcidas-organizadas-negam-ato-contra-bolsonaro-em-sao-paulo/
https://www.estadao.com.br/estadao-verifica/entenda-mosquito-dengue-geneticamente-modificado/
https://www.estadao.com.br/estadao-verifica/mercado-fechado-olinda-governo-lula-enganoso/
https://www.estadao.com.br/estadao-verifica/selo-de-ra-video-desinforma-sobre-certificacao-de-producao-sustentavel/
https://www.estadao.com.br/estadao-verifica/postagens-distorcem-paulo-pimenta-fraude-eleitoral/
https://www.estadao.com.br/estadao-verifica/clubes-militares-nota-democracia-falso/
https://www.estadao.com.br/estadao-verifica/inalacao-vapor-agua-fervente-previne-virus-falso/
https://www.estadao.com.br/estadao-verifica/limao-caldo-cana-curam-dengue/
https://www.estadao.com.br/estadao-verifica/lula-estatua-lado-casa-branca/
https://www.estadao.com.br/estadao-verifica/fabio-junior-critica-pt-globo/
https://www.estadao.com.br/estadao-verifica/video-em-que-anitta-faz-criticas-ao-governo-federal-e-de-2022/
https://www.estadao.com.br/estadao-verifica/politica-ambiental-da-ue-e-alvo-de-protestos-de-agricultores-mas-categoria-tem-outras-demandas/
https://www.estadao.com.br/estadao-verifica/lula-acena-funcionarios-aeroporto-campina-grande/
https://www.estadao.com.br/estadao-verifica/video-mostra-desfile-de-tanques-na-romenia-nao-manobra-militar-no-texas/
https://www.estadao.com.br/estadao-verifica/flamengo-vasco-torcida-canta-volta-bolsonaro/
https://www.estadao.com.br/estadao-verifica/postagem-usa-ia-para-imitar-voz-de-apresentadora-do-fantastico-e-aplicar-golpe/
https://www.estadao.com.br/estadao-verifica/carro-eletrico-nao-foi-dado-a-lula-mas-cedido-a-presidencia-em-emprestimo-de-um-ano/
https://www.estadao.com.br/estadao-verifica/falso-virginia-fonseca-celulares-havan/
https://www.estadao.com.br/estadao-verifica/abacate-coca-cola-remedio-dor-articulacoes/
https://www.estadao.com.br/estadao-verifica/plano-pt-desarmar-policia/
https://www.estadao.com.br/estadao-verifica/postagem-sobre-agricultores-europeus-divulga-imagens-da-franca-como-se-fossem-da-alemanha/
https://www.estadao.com.br/estadao-verifica/mercado-livre-smart-tv-247/
https://www.estadao.com.br/estadao-verifica/ratinho-golpe-resgate-prosperidade-fake-news/
https://www.estadao.com.br/estadao-verifica/presos-nao-foram-liberados-para-saidao-de-carnaval-no-df-liberacao-temporaria-nao-inclui-feriado/
https://www.estadao.com.br/estadao-verifica/cloro-e-sal-nao-sao-formas-mais-eficazes-de-combater-focos-do-mosquito-da-dengue/
https://www.estadao.com.br/estadao-verifica/homem-vitima-de-tentativa-de-assassinato-nao-e-primeiro-ministro-da-bulgaria/
https://www.estadao.com.br/estadao-verifica/falso-adelio-bispo-pt-novo-depoimento-facada-bolsonaro/
https://www.estadao.com.br/estadao-verifica/dino-nao-e-autor-de-proposta-de-pena-de-prisao-para-quem-xinga-politicos/
https://www.estadao.com.br/estadao-verifica/flavio-dino-nao-defendeu-descriminalizacao-de-furto-e-sim-medidas-alternativas-a-prisao/
https://www.estadao.com.br/estadao-verifica/nao-ha-registros-de-casos-da-doenca-do-cervo-zumbi-em-seres-humanos/
https://www.estadao.com.br/estadao-verifica/apresentador-da-globo-nao-evitou-noticiar-rombo-no-governo-lula-telejornal-teve-erro-tecnico/
https://www.estadao.com.br/estadao-verifica/ivermectina-nao-pode-ser-considerada-cura-ou-prevencao-da-dengue/
